17951	-101.97768352016811	 43.547898850551974
17952	-101.06289725684161	 43.70274387471147
17953	-99.95978441459539	 43.275353617012115
17954	-100.07258366557977	 43.474506384009146
17955	-100.40866478167038	 43.55967706292279
17956	-100.39592749880472	 45.55266210124836
17957	-102.52407687341287	 45.45351889043957
17958	-101.84125677166088	 44.59809191021537
17959	-101.78472950285493	 45.04474215990717
17960	-100.5078757502115	 45.13077816365802
17961	-102.35667801204181	 45.08248565158817
17962	-100.88574500340275	 45.43459739446428
17963	-100.25072745417299	 45.580244944352785
17964	-100.02658878380458	 45.85039930586703
17965	-101.32973698294632	 45.23333928571071
17966	-101.85587426532697	 45.76958118105222
17967	-102.41733627101951	 45.79574178749942
17968	-102.84940401234468	 45.83894050139827
17969	-101.6808092370004	 45.57057884678784
17970	-100.99492679541828	 45.69073287369645
17971	-102.13757717172479	 45.387073685612165
17972	-101.69032450792844	 45.847820556622025
17973	-100.1140435835731	 45.681087125911176
17974	-100.2077099960178	 45.91320763243863
17975	-102.80458832872267	 45.52321303809981
17976	-103.03533699227381	 45.86088250010192
17977	-103.08489951082919	 45.516276447198095
17978	-101.09522999740028	 45.32875138706157
17979	-100.70364566046828	 45.41558167538955
17980	-100.5369121390251	 45.717643990023475
17981	-101.65161149348114	 45.73900922271264
17982	-103.20265936502432	 44.13678184918399
17983	-103.39026688919631	 44.01826600218715
17984	-103.13372225942123	 44.03816513923243
17985	-103.09213364760524	 44.151428620696095
17986	-101.90200450118573	 43.30273153861293
17987	-102.21611774682918	 43.08688969044067
17988	-103.73119548489507	 44.90892988307678
17989	-103.37408847825247	 44.17374221482811
17990	-102.99022197954469	 44.16857248309867
17991	-103.49886100497571	 45.47990727974911
17992	-103.26404082555132	 43.51845235249516
17993	-103.91623248612933	 45.601061738727196
17994	-102.99506775264882	 43.912247739619545
17995	-103.74519249282065	 43.66640506189219
17996	-103.71445772859329	 44.268498737295886
17997	-103.87792772581457	 43.239659903389054
17998	-102.57700295051308	 44.533858404241755
17999	-103.34669348800583	 43.64840023153823
18000	-103.47312399176514	 44.40440125263399
18001	-102.90970827512155	 43.76548985682609
18002	-103.91310622924573	 43.997720900379875
18003	-103.60846223942184	 43.3703043304356
18004	-102.13279600541978	 44.56468317688979
18005	-101.89819799749051	 43.758650279785
18006	-103.42909798387103	 43.88082320326765
18007	-102.31767850881795	 43.53995252591102
18008	-103.89044751479565	 44.24476207300188
18009	-103.49317650849116	 45.840965168871946
18010	-102.4372464916442	 43.28465548827552
18011	-102.7737610017428	 45.08920598008507
18012	-103.57495500230772	 44.21693808237785
18013	-103.19338632366572	 44.90960375951909
18014	-102.75785704891462	 44.208725968160195
18015	-103.52998560335413	 44.643997974716285
18016	-103.17365169214406	 43.10882882525192
18017	-103.2025587444428	 43.37591534518407
18018	-102.56596579561	 44.13128670341058
18019	-103.12099798527947	 44.25639360360793
18020	-102.83965498535508	 43.3311876600107
18021	-102.26756185305777	 43.30760852653822
18022	-102.06243125310863	 44.08141185308193
18023	-103.75466647237926	 44.552781895619376
18024	-102.42408067103315	 43.78953469476073
18025	-103.16938268040013	 43.26006499272415
18026	-103.96981876548	 44.477321123607055
18027	-103.2250228043577	 44.42622893381616
18028	-102.75632107630446	 44.71055249909108
18029	-103.37259432628144	 44.58748647183285
18030	-102.19358510267216	 44.12716467321809
18031	-102.44371880078592	 44.24173689274119
18032	-102.40202159001092	 44.62107480700223
18033	-103.58875099991445	 44.52030931939663
18034	-102.36491232183391	 43.156112808595594
18035	-103.87259959013977	 44.49927045853269
18036	-97.2502169914543	 47.02098362345282
18037	-96.89278975558574	 47.07144168303034
18038	-97.19693450877577	 47.10073839988161
18039	-97.46289598848932	 47.021462343144776
18040	-96.9992605155922	 46.30471687261854
18041	-97.3149029900539	 47.36751593815808
18042	-97.54676700025561	 46.91250225067046
18043	-97.15805100160941	 46.94150177136015
18044	-97.3844717383194	 45.97850578254344
18045	-96.83280574856036	 46.594202552127115
18046	-97.41039150996619	 47.367797987940776
18047	-97.84494093555065	 46.046791740901824
18048	-96.93503725452382	 46.4127903000537
18049	-97.13867698091741	 46.72378315750166
18050	-97.61560271364186	 46.629898460543814
18051	-97.38772449536276	 47.115594195498375
18052	-96.68992802241621	 46.02243192316996
18053	-97.53643675954186	 46.77449972247865
18054	-97.63310700654267	 46.09528341460032
18055	-97.86190148466505	 46.34771178834734
18056	-97.35609802304765	 47.25255550034228
18057	-96.95515150937564	 47.166333977413956
18058	-96.9979962575947	 47.2138033598921
18059	-97.69477048953041	 46.21844220433189
18060	-96.90493901381376	 46.04754997194584
18061	-96.95520450734568	 46.96350034613977
18062	-97.57451275059094	 45.978943219089444
18063	-96.92656749985633	 47.32463085560806
18064	-97.56830975995183	 47.32532290420869
18065	-96.87654744537053	 46.714423312188615
18066	-97.15474500786638	 47.18801673923588
18067	-97.99688872659647	 46.665561486761305
18068	-97.03842100213956	 46.637632973006475
18069	-97.26863683581644	 46.622585448636755
18070	-97.19285400991333	 46.06527692812665
18071	-97.63673651867492	 46.398391562442896
18072	-97.90904852391714	 47.1532239362154
18073	-97.34376851481642	 46.41323700653453
18074	-96.95919198124261	 46.17473145586541
18075	-97.20553975575103	 46.81080569229283
18076	-97.43686443825862	 46.26653916555597
18077	-96.89290441361237	 46.27151513915436
18078	-97.84950698893311	 46.63033431388476
18079	-97.81848401177098	 46.978430307093674
18080	-97.55183074674261	 47.15215489514213
18081	-97.48602008270359	 46.07039815606072
18082	-97.48454576535778	 46.57941814602526
18083	-97.83158316785523	 46.239891430791545
18084	-97.67768584205004	 46.94360467306262
18085	-98.00837071214039	 46.92989358320091
18086	-96.7170479961697	 46.27204076203674
18087	-96.60741617412475	 46.27295880708738
18088	-96.84958349206931	 46.52902413890513
18089	-96.9362944974095	 46.86986713881777
18090	-97.34401794067293	 46.86705781308217
18091	-97.14907161758163	 46.31108189857292
18092	-96.83880751667647	 46.927449934843025
18093	-96.82294751604383	 46.85470812945516
18094	-96.8290794978912	 46.789107302028185
18095	-96.80357750070397	 46.89400635743232
18096	-97.18670724009388	 47.86768077155199
18097	-97.06741749661029	 47.92037271519962
18098	-97.14521199137187	 47.96542426761357
18099	-97.37857422872247	 47.94093316415791
18100	-97.39647698544701	 47.9621033317282
18101	-98.10586494396512	 48.405101987378146
18102	-97.91282798476055	 47.759170388531345
18103	-97.49440850721106	 47.92539754036733
18104	-97.43589498165062	 48.88935307482842
18105	-96.94230626564308	 47.62125267292299
18106	-96.91119365600804	 47.454461965414794
18107	-97.65471875909185	 48.8045446424519
18108	-97.68786849863773	 48.6156306075938
18109	-96.90467577054352	 47.54133686708877
18110	-97.93920932129186	 48.16750441180699
18111	-97.24706401011878	 48.58668590203803
18112	-97.86174125731867	 48.550371457015956
18113	-97.30286425446917	 47.87522472913702
18114	-98.26134152175439	 48.4637643926489
18115	-97.60045849304385	 47.54189398229909
18116	-97.83875024986963	 48.2042184600802
18117	-97.44352024363911	 48.23107602954684
18118	-97.47078950296583	 48.08599464119601
18119	-97.41509966581128	 48.40636047805674
18120	-97.43296477191927	 48.773916724307014
18121	-98.80326998333265	 48.945988262648825
18122	-97.39937601154458	 47.65025595072626
18123	-97.76952173899355	 48.71019350463797
18124	-97.60608825413749	 48.49417059605253
18125	-97.63087769460526	 48.118173600296075
18126	-98.17944648810726	 48.8684287405589
18127	-98.08713574855142	 48.2453375303927
18128	-97.69882297745369	 47.90441723653851
18129	-98.14095902007608	 47.80997026110407
18130	-98.39982550123608	 48.950939477529744
18131	-97.23472510359204	 48.09478377729448
18132	-97.28292811033009	 47.497840278772685
18133	-97.34259850107219	 48.00567924918374
18134	-98.10789597916141	 48.06380925791865
18135	-97.99241549793226	 48.63756166830581
18136	-97.29535771877329	 48.24969563977095
18137	-97.8515140018996	 48.67350518852112
18138	-97.57294399210951	 48.938767341558446
18139	-97.84947798328727	 48.01328201588086
18140	-97.70548426260103	 47.71559384694751
18141	-98.25299099925684	 48.645011661343744
18142	-97.7893570117883	 48.39801628706499
18143	-97.21522847699242	 48.84680386411594
18144	-97.97626092602212	 48.01761604579218
18145	-97.69820602060412	 48.29650450597239
18146	-97.41013512666768	 47.49807309607945
18147	-97.00536199310233	 47.69371857634741
18148	-97.44961344265994	 48.63007361488633
18149	-97.92063850091466	 47.62933498829108
18150	-97.1506670156648	 47.77357974674641
18151	-98.66055724586403	 48.82647873069271
18152	-97.92113521659417	 48.91595648063844
18153	-98.88971648954453	 48.13752473510698
18154	-98.58579230113571	 48.648204388473516
18155	-100.03966473284873	 48.16581058875653
18156	-99.78865533752315	 48.805442683162596
18157	-99.3625945113331	 48.631418977971634
18158	-100.39696775291645	 48.85539297875192
18159	-98.21141926422519	 48.194963280077786
18160	-98.92595744520497	 48.850650617256576
18161	-99.23712453928954	 48.45947192162379
18162	-99.0215747493719	 48.30354843920941
18163	-98.57968950545171	 48.08396489268682
18164	-100.07072049554188	 48.85903568715162
18165	-98.46548561746818	 48.463977538634936
18166	-99.1669067483785	 48.62411387054601
18167	-99.65894823135648	 48.1050327011352
18168	-98.6317645256762	 48.536687195156674
18169	-99.35172250032934	 48.98178443129797
18170	-99.83280941613015	 47.773094133172435
18171	-99.6903230163648	 48.32661033188214
18172	-98.34430599767268	 48.01491884027081
18173	-98.27063547708525	 48.304141407526004
18174	-99.39446501834504	 48.29012714519854
18175	-99.53551016600125	 47.944247910300305
18176	-99.32656947030114	 48.107252285236655
18177	-98.8880254882477	 48.674397428963516
18178	-99.62384750072232	 48.6389091172573
18179	-99.01448212713802	 47.67821253456731
18180	-99.13048449028395	 47.983700122813445
18181	-98.40383950868977	 47.70860030812423
18182	-99.13530849920664	 48.216533842259025
18183	-99.43241874979122	 48.76416395514127
18184	-99.20329816091697	 48.841192871119404
18185	-99.9156476995276	 48.62712749649256
18186	-99.59730950993276	 48.8661009287228
18187	-99.89630174901481	 48.26878200092722
18188	-99.8634952495753	 48.94575286391296
18189	-98.90539449864934	 47.971473390534186
18190	-99.00099036569111	 48.945896103537564
18191	-98.94170375806908	 47.82523721895416
18192	-98.8404950094781	 48.45705782163748
18193	-98.50890387079374	 47.81190746682876
18194	-98.70329073255186	 47.86954970871767
18195	-98.89212574861551	 48.31880447777752
18196	-100.2457828219151	 48.604203046947305
18197	-99.70884875122982	 48.45794101470284
18198	-99.66208749900295	 48.23860317596285
18199	-98.91175323382345	 46.84134458577
18200	-98.69985823804058	 46.91511082251276
18201	-99.34092189532834	 46.03783637374784
18202	-98.47942888396403	 46.37143554493139
18203	-98.37212250480724	 47.54292453373421
18204	-99.67132447753727	 47.421489244379075
18205	-98.76861724204588	 47.09260166512291
18206	-99.05861356127087	 47.434462166040134
18207	-99.3938322330784	 47.59687718777002
18208	-99.83463718036194	 47.483440147423096
18209	-99.0987293702845	 46.89485689897799
18210	-98.1051712654563	 47.449641318572674
18211	-98.53066675451021	 47.239976215618356
18212	-99.76392023871676	 46.80673432388369
18213	-98.26161949584218	 47.182814116932434
18214	-100.3040382363485	 47.63116827530183
18215	-98.47400200398317	 46.529440153976566
18216	-98.72730268479575	 46.32004355961482
18217	-98.49529450875019	 46.02398683652984
18218	-99.56210998503468	 47.637755866712325
18219	-98.82808600429189	 46.025804529505706
18220	-99.14966243785847	 46.29389963357323
18221	-98.3783865041205	 46.17534278700174
18222	-99.20736959483179	 46.552876974553214
18223	-98.6614026728343	 47.45755792241232
18224	-100.08529800100285	 47.45766876206801
18225	-98.83010950286314	 47.543986252577895
18226	-98.27748851514832	 47.29818907999686
18227	-99.9369129820472	 47.464997191311
18228	-98.93305364085722	 46.59456712428738
18229	-98.78455025414632	 47.27633626373239
18230	-98.95264503247375	 46.296083120644084
18231	-98.28517599272175	 46.37701792831689
18232	-99.35276371045262	 46.28930921835274
18233	-98.10340300861014	 46.57289065047587
18234	-100.4807024999701	 47.50076962028555
18235	-98.69744698955628	 47.62969811673628
18236	-98.35992476614251	 46.62001306114678
18237	-99.32850409227814	 46.868716909541604
18238	-98.6651608273516	 46.645744578799054
18239	-98.128958031212	 46.101122613093764
18240	-99.55542250594573	 47.06548103864037
18241	-98.92749127015867	 47.18409531592664
18242	-100.53119500292485	 47.198542741067115
18243	-99.71947441534394	 47.177542620523695
18244	-98.18285718817435	 47.09543614024062
18245	-98.34597173342058	 47.023116588057064
18246	-98.3722885014522	 46.89977695001977
18247	-99.89749899119562	 46.850407584823245
18248	-99.28757774150944	 46.66748469857009
18249	-98.4568855164419	 47.36372179859285
18250	-99.394154988178	 47.385163155053874
18251	-99.58058590998547	 46.81994219211089
18252	-99.98862000855291	 47.190608564918136
18253	-97.98751000264116	 46.32615945144818
18254	-98.43446567271309	 47.131943570467
18255	-100.27231189667674	 47.15849632315866
18256	-99.63835501862371	 46.27867437293662
18257	-99.31234349662623	 47.15363508370922
18258	-98.53376302430416	 46.76872747449329
18259	-100.7063413991118	 46.818702184134395
18260	-100.67036399849951	 46.89683723294286
18261	-100.55432474412822	 46.65899373853176
18262	-101.61851322668844	 46.724785919298824
18263	-100.5751222563432	 47.02599566071376
18264	-101.94219348787857	 47.13885892847736
18265	-100.11785559536526	 46.58376320075814
18266	-100.63455149557848	 46.379088718205935
18267	-101.54175969687856	 46.30426120049873
18268	-101.14181299819631	 47.14186399966428
18269	-101.12010101900563	 47.602566540955365
18270	-100.13053831289642	 46.84711542149927
18271	-101.78969750551164	 46.38911154896226
18272	-101.34835899215182	 46.47282464690778
18273	-100.6921254875557	 46.052812993802036
18274	-101.56669756239131	 47.635320820312984
18275	-102.10086573643252	 47.30301725296067
18276	-100.06638100159455	 45.985601627257154
18277	-100.2381682583233	 46.49482816926928
18278	-101.60163978956427	 47.36491394356352
18279	-99.92460343577636	 46.47535301724355
18280	-100.27010870907873	 46.296572218510676
18281	-101.11032374234719	 46.82012501267826
18282	-100.5184937467684	 46.82882343719888
18283	-100.74781399319306	 47.429292669483004
18284	-100.22287025368246	 46.67717455140013
18285	-99.55446673875002	 46.5444824296967
18286	-101.92241852780205	 46.314956430045356
18287	-101.42170750630402	 46.91427431683593
18288	-101.38202351228068	 46.277529355863976
18289	-101.39140123517393	 47.49699339246075
18290	-100.94597799213278	 46.57433767620569
18291	-101.09898224306977	 46.081373745628355
18292	-101.17977949193784	 46.28284046907544
18293	-100.83033549308527	 46.35261691342521
18294	-101.40648366664419	 47.29321564997764
18295	-100.33631406452332	 46.86140973429258
18296	-100.29956249411634	 46.066296460395904
18297	-100.97692351480407	 47.58819385746756
18298	-101.13758598567642	 47.4438807383101
18299	-101.01569552198686	 47.38933171691417
18300	-100.77562800692965	 47.20603448675655
18301	-101.90072427394512	 47.29194792153214
18302	-99.82792573359336	 46.04996142662549
